Date,High,Low,Open,Close,Volume,Adj Close
2009-01-12,100.58999633789062,96.9000015258789,99.38999938964844,97.9800033569336,418600.0,44.80707931518555
2009-01-13,98.69999694824219,97.19999694824219,98.25,98.63999938964844,265300.0,45.1088981628418
2009-01-14,96.80999755859375,92.33999633789062,96.54000091552734,93.9000015258789,299800.0,42.941246032714844
2009-01-15,94.7699966430664,91.80000305175781,94.68000030517578,94.16999816894531,153400.0,43.06471633911133
2009-01-16,97.2300033569336,93.18000030517578,95.43000030517578,96.87000274658203,330000.0,44.299468994140625
2009-01-20,96.23999786376953,92.69999694824219,96.1500015258789,92.69999694824219,282000.0,42.39248275756836
2009-01-21,94.26000213623047,93.0,93.98999786376953,94.05000305175781,476100.0,43.009849548339844
2009-01-22,95.66999816894531,93.08999633789062,93.98999786376953,94.86000061035156,276500.0,43.3802604675293
2009-01-23,94.26000213623047,93.1500015258789,93.75,94.13999938964844,348800.0,43.051021575927734
2009-01-26,95.5199966430664,93.56999969482422,93.75,95.45999908447266,249500.0,43.65464401245117
2009-01-27,95.66999816894531,94.58999633789062,95.16000366210938,95.33999633789062,315500.0,43.59976577758789
2009-01-28,98.4000015258789,95.58000183105469,95.66999816894531,97.83000183105469,505800.0,44.73845672607422
2009-01-29,97.47000122070312,95.63999938964844,97.3499984741211,96.0,183100.0,43.901588439941406
2009-01-30,96.36000061035156,94.88999938964844,95.94000244140625,95.63999938964844,169300.0,43.736961364746094
2009-02-02,93.87000274658203,92.33999633789062,93.87000274658203,92.76000213623047,159300.0,42.89894485473633
2009-02-03,93.62999725341797,92.4000015258789,93.08999633789062,93.5999984741211,163800.0,43.28744125366211
2009-02-04,94.05000305175781,92.4000015258789,93.51000213623047,93.18000030517578,123000.0,43.09320068359375
2009-02-05,93.75,92.45999908447266,93.51000213623047,92.79000091552734,150900.0,42.9128532409668
2009-02-06,94.44000244140625,92.58000183105469,93.51000213623047,94.44000244140625,204000.0,43.6759147644043
2009-02-09,94.47000122070312,93.38999938964844,94.16999816894531,94.2300033569336,162300.0,43.57880783081055
2009-02-10,95.01000213623047,93.12000274658203,94.31999969482422,93.41999816894531,217600.0,43.20418167114258
2009-02-11,94.2300033569336,93.1500015258789,94.2300033569336,93.72000122070312,125300.0,43.34295654296875
2009-02-12,93.9000015258789,92.0999984741211,93.9000015258789,93.2699966430664,136400.0,43.13481521606445
2009-02-13,93.54000091552734,92.61000061035156,93.44999694824219,93.41999816894531,143100.0,43.20418167114258
2009-02-17,92.87999725341797,89.61000061035156,92.79000091552734,90.30000305175781,433600.0,41.76129913330078
2009-02-18,92.22000122070312,86.7300033569336,91.31999969482422,88.62000274658203,417600.0,40.984336853027344
2009-02-19,90.9000015258789,89.01000213623047,89.04000091552734,89.16000366210938,178400.0,41.23407745361328
2009-02-20,89.81999969482422,87.4800033569336,88.86000061035156,89.63999938964844,227600.0,41.45606231689453
2009-02-23,89.58000183105469,85.41000366210938,89.58000183105469,85.58999633789062,219600.0,39.58304214477539
2009-02-24,89.19000244140625,85.58999633789062,86.25,89.0999984741211,280500.0,41.206321716308594
2009-02-25,88.83000183105469,86.37000274658203,88.83000183105469,86.69999694824219,313400.0,40.09638214111328
2009-02-26,87.75,85.5,87.18000030517578,85.55999755859375,159400.0,39.56917953491211
2009-02-27,85.73999786376953,84.77999877929688,85.58999633789062,84.93000030517578,244700.0,39.27781677246094
2009-03-02,83.87999725341797,80.91000366210938,83.87999725341797,81.62999725341797,267800.0,38.30229568481445
2009-03-03,83.58000183105469,80.4000015258789,81.18000030517578,81.62999725341797,260100.0,38.30229568481445
2009-03-04,83.19000244140625,80.43000030517578,81.62999725341797,80.94000244140625,213500.0,37.978546142578125
2009-03-05,81.9000015258789,78.02999877929688,81.36000061035156,78.83999633789062,343700.0,36.993167877197266
2009-03-06,79.94999694824219,78.0,78.2699966430664,78.87000274658203,169700.0,37.007259368896484
2009-03-09,78.9000015258789,76.6500015258789,78.72000122070312,77.55000305175781,183100.0,36.38791275024414
2009-03-10,80.43000030517578,77.79000091552734,78.72000122070312,80.4000015258789,420500.0,37.72515869140625
2009-03-11,82.5,80.43000030517578,81.56999969482422,81.98999786376953,222200.0,38.471214294433594
2009-03-12,83.97000122070312,81.66000366210938,82.13999938964844,83.66999816894531,270400.0,39.259498596191406
2009-03-13,84.62999725341797,83.06999969482422,83.06999969482422,84.38999938964844,240100.0,39.59733963012695
2009-03-16,85.9800033569336,84.5999984741211,84.93000030517578,85.08000183105469,269300.0,39.92110061645508
2009-03-17,86.16000366210938,84.36000061035156,85.08000183105469,85.70999908447266,267700.0,40.21672058105469
2009-03-18,87.0,84.33000183105469,85.3499984741211,86.55000305175781,364800.0,40.61086654663086
2009-03-19,87.41999816894531,85.83000183105469,86.8499984741211,86.27999877929688,171600.0,40.484169006347656
2009-03-20,87.75,85.86000061035156,86.7300033569336,87.75,202800.0,41.173912048339844
2009-03-23,89.01000213623047,87.36000061035156,87.41999816894531,88.9800033569336,307100.0,41.75104904174805
2009-03-24,89.22000122070312,87.44999694824219,88.73999786376953,87.9000015258789,168600.0,41.24430847167969
2009-03-25,88.9800033569336,88.19999694824219,88.47000122070312,88.5,195900.0,41.52582931518555
2009-03-26,89.87999725341797,88.86000061035156,89.25,88.86000061035156,415300.0,41.69474792480469
2009-03-27,89.61000061035156,88.7699966430664,89.01000213623047,89.19000244140625,177200.0,41.849613189697266
2009-03-30,89.12999725341797,86.5199966430664,89.0999984741211,86.76000213623047,244400.0,40.709388732910156
2009-03-31,89.37000274658203,87.0,87.54000091552734,88.31999969482422,209000.0,41.44137954711914
2009-04-01,87.0,85.68000030517578,87.0,86.61000061035156,175000.0,41.272682189941406
2009-04-02,89.16000366210938,87.0,87.23999786376953,88.9800033569336,351600.0,42.40208053588867
2009-04-03,90.75,88.19999694824219,89.01000213623047,90.44999694824219,599700.0,43.102577209472656
2009-04-06,90.4800033569336,89.4000015258789,89.91000366210938,89.91000366210938,220900.0,42.84524917602539
2009-04-07,90.38999938964844,88.88999938964844,89.8499984741211,89.69999694824219,310100.0,42.74516677856445
2009-04-08,90.05999755859375,88.5,89.76000213623047,89.69999694824219,186900.0,42.74516677856445
2009-04-09,91.94999694824219,90.44999694824219,91.41000366210938,91.26000213623047,554400.0,43.48855209350586
2009-04-13,93.4800033569336,90.75,91.55999755859375,92.22000122070312,207000.0,43.94606399536133
2009-04-14,92.5199966430664,91.5,92.16000366210938,91.5,241100.0,43.60292434692383
2009-04-15,93.75,91.80000305175781,92.63999938964844,93.75,246700.0,44.67515563964844
2009-04-16,96.36000061035156,93.4800033569336,93.98999786376953,96.2699966430664,374100.0,45.87601089477539
2009-04-17,98.66999816894531,96.0,96.0,98.22000122070312,290500.0,46.80525207519531
2009-04-20,97.55999755859375,92.69999694824219,97.55999755859375,93.62999725341797,466800.0,44.61793899536133
2009-04-21,95.69999694824219,91.55999755859375,92.97000122070312,95.58000183105469,298300.0,45.54718780517578
2009-04-22,96.36000061035156,93.87000274658203,94.3499984741211,95.55000305175781,319800.0,45.53289031982422
2009-04-23,96.18000030517578,94.55999755859375,95.61000061035156,95.43000030517578,205400.0,45.47572708129883
2009-04-24,96.38999938964844,95.27999877929688,95.97000122070312,96.23999786376953,153000.0,45.86170959472656
2009-04-27,96.05999755859375,95.27999877929688,96.05999755859375,95.79000091552734,212900.0,45.64726257324219
2009-04-28,96.54000091552734,95.22000122070312,96.0,96.12000274658203,170900.0,45.80451583862305
2009-04-29,98.55000305175781,96.30000305175781,96.66000366210938,97.41000366210938,287100.0,46.41925811767578
2009-04-30,99.87000274658203,98.58000183105469,99.38999938964844,99.33000183105469,323000.0,47.33420181274414
2009-05-01,99.08999633789062,97.55999755859375,98.91000366210938,99.0,277500.0,47.7713623046875
2009-05-04,99.66000366210938,97.9800033569336,98.76000213623047,98.69999694824219,345700.0,47.62664794921875
2009-05-05,100.05000305175781,98.37000274658203,98.37000274658203,99.9000015258789,356400.0,48.20567321777344
2009-05-06,101.25,99.5999984741211,100.08000183105469,100.5,433600.0,48.49521255493164
2009-05-07,101.94000244140625,98.61000061035156,101.19000244140625,98.87999725341797,545600.0,47.713470458984375
2009-05-08,103.05000305175781,100.26000213623047,101.25,100.26000213623047,763400.0,48.37936782836914
2009-05-11,105.62999725341797,101.8499984741211,104.37000274658203,102.62999725341797,814800.0,49.523014068603516
2009-05-12,102.44999694824219,100.94999694824219,102.30000305175781,102.33000183105469,335300.0,49.37823486328125
2009-05-13,101.7300033569336,99.5999984741211,101.69999694824219,100.2300033569336,370700.0,48.36492156982422
2009-05-14,101.12999725341797,99.51000213623047,100.47000122070312,100.80000305175781,218400.0,48.639949798583984
2009-05-15,100.80000305175781,98.43000030517578,100.6500015258789,98.8499984741211,345400.0,47.699005126953125
2009-05-18,102.08999633789062,99.36000061035156,100.47000122070312,100.62000274658203,315600.0,48.5530891418457
2009-05-19,102.30000305175781,100.5,100.88999938964844,102.30000305175781,475100.0,49.363765716552734
2009-05-20,103.37999725341797,102.05999755859375,102.36000061035156,103.13999938964844,497700.0,49.76908874511719
2009-05-21,102.95999908447266,101.12999725341797,102.4800033569336,101.7300033569336,284700.0,49.08868408203125
2009-05-22,103.9800033569336,101.58000183105469,102.77999877929688,103.94999694824219,251500.0,50.15995788574219
2009-05-26,103.88999938964844,102.18000030517578,103.11000061035156,103.2300033569336,275800.0,49.81251907348633
2009-05-27,104.69999694824219,103.16999816894531,103.70999908447266,103.2300033569336,362400.0,49.81251907348633
2009-05-28,104.61000061035156,103.41000366210938,103.86000061035156,104.58000183105469,293800.0,50.46396255493164
2009-05-29,105.02999877929688,104.30999755859375,104.66999816894531,105.0,315300.0,50.66664505004883
2009-06-01,106.0199966430664,103.94999694824219,104.48999786376953,106.0199966430664,566000.0,51.76520919799805
2009-06-02,105.30000305175781,104.5199966430664,105.0,105.20999908447266,310700.0,51.369720458984375
2009-06-03,105.20999908447266,104.25,105.18000030517578,104.4000015258789,247500.0,50.9742317199707
2009-06-04,105.12000274658203,104.0999984741211,105.12000274658203,104.76000213623047,291900.0,51.1500358581543
2009-06-05,105.75,104.58000183105469,105.5999984741211,105.41999816894531,268900.0,51.47224807739258
2009-06-08,105.77999877929688,104.81999969482422,105.51000213623047,105.5999984741211,280300.0,51.56011962890625
2009-06-09,106.16999816894531,105.20999908447266,105.87000274658203,106.13999938964844,315800.0,51.823822021484375
2009-06-10,106.62000274658203,105.38999938964844,106.3499984741211,106.5,336100.0,51.99958419799805
2009-06-11,107.19000244140625,106.19999694824219,106.7699966430664,106.55999755859375,359200.0,52.02887725830078
2009-06-12,106.83000183105469,105.75,106.52999877929688,106.83000183105469,206700.0,52.16071701049805
2009-06-15,106.7699966430664,104.45999908447266,106.7699966430664,104.5199966430664,332700.0,51.03281784057617
2009-06-16,105.75,103.29000091552734,104.79000091552734,104.69999694824219,395200.0,51.12069320678711
2009-06-17,104.61000061035156,103.3499984741211,104.27999877929688,103.5,461500.0,50.5347900390625
2009-06-18,104.69999694824219,102.18000030517578,103.5,104.66999816894531,396600.0,51.10602569580078
2009-06-19,105.08999633789062,104.22000122070312,104.66999816894531,105.08999633789062,279600.0,51.311119079589844
2009-06-22,104.8499984741211,102.93000030517578,104.5199966430664,103.73999786376953,389500.0,50.65195083618164
2009-06-23,104.19000244140625,103.13999938964844,103.91999816894531,103.37999725341797,333600.0,50.47617721557617
2009-06-24,104.4000015258789,103.5,104.16000366210938,104.0999984741211,249700.0,50.82775115966797
2009-06-25,104.22000122070312,103.29000091552734,103.86000061035156,103.86000061035156,266400.0,50.71055603027344
2009-06-26,104.5199966430664,103.62000274658203,104.06999969482422,104.5199966430664,199900.0,51.03281784057617
2009-06-29,105.36000061035156,104.25,104.45999908447266,105.36000061035156,311100.0,51.44295883178711
2009-06-30,105.5999984741211,104.43000030517578,105.2699966430664,105.56999969482422,319300.0,51.545475006103516
2009-07-01,104.48999786376953,103.26000213623047,103.83000183105469,103.26000213623047,378300.0,50.998741149902344
2009-07-02,104.22000122070312,101.69999694824219,103.94999694824219,101.91000366210938,239000.0,50.332008361816406
2009-07-06,102.0,100.16999816894531,102.0,100.9800033569336,412300.0,49.87266540527344
2009-07-07,101.66999816894531,100.6500015258789,100.9800033569336,100.83000183105469,193600.0,49.798587799072266
2009-07-08,101.87999725341797,100.2300033569336,101.69999694824219,100.80000305175781,425300.0,49.78378677368164
2009-07-09,102.20999908447266,100.52999877929688,100.80000305175781,102.0,252100.0,50.37643814086914
2009-07-10,101.8499984741211,100.5,101.76000213623047,100.91999816894531,249600.0,49.843055725097656
2009-07-13,102.18000030517578,100.58999633789062,101.37000274658203,101.37000274658203,332300.0,50.0652961730957
2009-07-14,102.2699966430664,101.12999725341797,102.2699966430664,101.69999694824219,249400.0,50.22825241088867
2009-07-15,103.6500015258789,102.0,102.0,103.5,357900.0,51.117305755615234
2009-07-16,104.25,103.19999694824219,103.58999633789062,104.19000244140625,290700.0,51.45806121826172
2009-07-17,104.7300033569336,103.68000030517578,103.86000061035156,104.66999816894531,370600.0,51.69511413574219
2009-07-20,106.94999694824219,104.7300033569336,105.20999908447266,106.16999816894531,470200.0,52.43594741821289
2009-07-21,107.16000366210938,105.69000244140625,106.88999938964844,106.16999816894531,500500.0,52.43594741821289
2009-07-22,106.70999908447266,105.77999877929688,106.44000244140625,106.47000122070312,423400.0,52.58413314819336
2009-07-23,107.81999969482422,106.26000213623047,106.3499984741211,107.0999984741211,435000.0,52.895263671875
2009-07-24,108.1500015258789,106.6500015258789,107.4000015258789,107.91000366210938,379600.0,53.29532241821289
2009-07-27,108.56999969482422,107.81999969482422,108.23999786376953,108.30000305175781,401900.0,53.48794937133789
2009-07-28,108.98999786376953,108.0,108.0,108.44999694824219,486700.0,53.56202697753906
2009-07-29,109.19999694824219,108.56999969482422,109.0199966430664,108.77999877929688,490000.0,53.724979400634766
2009-07-30,110.61000061035156,109.3499984741211,109.5,110.25,450400.0,54.45100021362305
2009-07-31,111.77999877929688,109.9800033569336,110.43000030517578,111.23999786376953,629100.0,54.93994140625
2009-08-03,110.7300033569336,109.94999694824219,110.43000030517578,110.27999877929688,457600.0,55.070274353027344
2009-08-04,110.45999908447266,108.56999969482422,110.4000015258789,109.37999725341797,567300.0,54.620872497558594
2009-08-05,110.0999984741211,108.75,110.0999984741211,109.80000305175781,259800.0,54.8305778503418
2009-08-06,110.37000274658203,108.93000030517578,110.0999984741211,108.95999908447266,290700.0,54.4111328125
2009-08-07,111.5999984741211,109.2300033569336,109.58999633789062,111.38999938964844,399400.0,55.624576568603516
2009-08-10,111.56999969482422,110.30999755859375,111.54000091552734,110.7300033569336,384700.0,55.29500961303711
2009-08-11,111.36000061035156,110.06999969482422,110.97000122070312,110.4000015258789,388800.0,55.130245208740234
2009-08-12,110.5199966430664,109.86000061035156,110.25,110.4000015258789,338500.0,55.130245208740234
2009-08-13,110.55000305175781,108.93000030517578,110.4000015258789,109.05000305175781,424800.0,54.456077575683594
